but_im_not,7.27822420862e-05,4.94793583992e-05,0.000122261600485
myexclamationmark_myexclamationmark_yay,7.27424051877e-05,9.93545516656e-05,2.66121464779e-05
go_to_bed,7.26902622691e-05,0.000173375671831,0.0002460659341
have_a_wonderful,7.26306608096e-05,7.99586431731e-05,7.32798236347e-06
for_all_the,7.24582377544e-05,0.000103312900337,3.08546625831e-05
i_went_to,7.2457237481e-05,9.22295240561e-05,0.000164686761537
jon_and_kate,7.23967896362e-05,4.35418353913e-06,7.67509731753e-05
a_bad_day,7.21836063532e-05,1.26667157502e-05,8.48503221034e-05
listening_to_the,7.19203576427e-05,0.000112417102283,4.04967446403e-05
i_left_my,7.19095905049e-05,8.31253221106e-06,8.02221227159e-05
no_myexclamationmark_myexclamationmark,7.17776199011e-05,1.34583854846e-05,8.52360053857e-05
amazing_myexclamationmark_myexclamationmark,7.13823236427e-05,9.14378543217e-05,2.0055530679e-05
will_have_to,7.11581423895e-05,8.27294872434e-05,0.000153887629633
whats_wrong_myquestionmark,7.08540565071e-05,4.35418353913e-06,7.52082400462e-05
hope_you_are,7.07530792668e-05,9.69795424624e-05,2.62264631956e-05
check_out_my,7.07022443982e-05,7.99586431731e-05,9.25639877492e-06
woke_up_with,7.07017827335e-05,1.0291706547e-05,8.09934892805e-05
to_get_a,7.05996513315e-05,0.000134583854846,0.000205183506177
got_back_from,7.05811948204e-05,0.0002256258743,0.00015504467948
much_to_do,7.05798867705e-05,3.00834499067e-05,0.000100663336677
my_throat_hurts,7.05292827342e-05,1.97917433597e-06,7.25084570702e-05
good_to_see,7.04282285498e-05,8.43128267122e-05,1.38845981624e-05
there_is_no,7.03768550724e-05,3.80001472506e-05,0.000108377002323
it_was_a,7.02565749358e-05,0.00025808433341,0.000187827758474
feel_so_bad,7.00928415274e-05,3.95834867193e-06,7.40511901993e-05
i_wish_my,6.99101129991e-05,1.10833762814e-05,8.09934892805e-05
had_to_go,6.98796582444e-05,1.2270880883e-05,8.21505391274e-05
trying_to_get,6.96255608453e-05,8.23336523762e-05,0.000151959213222
going_back_to,6.9574956809e-05,5.42293768055e-05,0.000123804333614
you_like_it,6.95654977211e-05,8.07503129075e-05,1.11848151864e-05
myexclamationmark_have_fun,6.95351199105e-05,9.46045332592e-05,2.50694133487e-05
going_to_watch,6.9382923081e-05,0.000103708735205,3.43258121236e-05
thanks_for_sharing,6.93523144381e-05,7.24377806964e-05,3.08546625831e-06
now_i_feel,6.93213980187e-05,1.90000736253e-05,8.8321471644e-05
myquestionmark_myexclamationmark_i,6.9260334621e-05,5.14585327351e-05,0.000120718867356
i_wish_it,6.90473821704e-05,1.46458900862e-05,8.36932722565e-05
i_thought_i,6.89963934135e-05,6.17502392822e-05,0.000130746632696
its_a_good,6.89870112697e-05,8.82711753841e-05,1.92841641144e-05
have_to_study,6.88342758315e-05,7.91669734387e-06,7.67509731753e-05
nice_to_see,6.87839795716e-05,8.03544780403e-05,1.15704984686e-05
of_course_myexclamationmark,6.8438902629e-05,8.1937817509e-05,1.34989148801e-05
just_got_back,6.83584593908e-05,0.000229188388105,0.000160829928714
glad_to_see,6.82866288554e-05,7.60002945011e-05,7.71366564576e-06
im_sorry_to,6.81136671914e-05,5.9375230079e-06,7.40511901993e-05
is_so_sad,6.74641196457e-05,1.18750460158e-06,6.86516242473e-05
and_i_didnt,6.73625268525e-05,2.01875782269e-05,8.75501050794e-05
and_i_still,6.7311768928e-05,2.21667525628e-05,8.94785214909e-05
love_that_song,6.71092758387e-05,7.52086247668e-05,8.09934892805e-06
in_the_office,6.70477507764e-05,4.75001840632e-05,0.00011454793484
me_know_if,6.69976853489e-05,8.5896166181e-05,1.88984808321e-05
really_dont_want,6.68957078351e-05,8.31253221106e-06,7.52082400462e-05
really_need_to,6.68955539469e-05,3.83959821178e-05,0.000105291536065
new_moon_trailer,6.68657916892e-05,9.57920378608e-05,2.89262461716e-05
to_you_myexclamationmark,6.68150337647e-05,9.38128635248e-05,2.69978297602e-05
are_you_doing,6.66729885201e-05,0.000103312900337,3.66399118174e-05
so_sorry_to,6.65810856472e-05,5.54168814071e-06,7.21227737879e-05
hanging_out_with,6.65715496152e-05,0.000114396276619,4.78247270037e-05
and_i_feel,6.65099476087e-05,2.33542571644e-05,8.98642047731e-05
i_like_that,6.63683640288e-05,7.63961293683e-05,1.00277653395e-05
to_all_the,6.63076084076e-05,0.000104104570072,3.77969616642e-05
myexclamationmark_myexclamationmark_love,6.62669251239e-05,8.74795056498e-05,2.12125805258e-05
much_for_the,6.60841965956e-05,8.03544780403e-05,1.42702814447e-05
go_to_sleep,6.59715288882e-05,0.000119542129892,0.000185513658781
i_guess_i,6.59616081356e-05,7.48127898996e-05,0.000140774398035
if_you_have,6.59319997661e-05,8.94586799857e-05,2.35266802196e-05
didnt_have_to,6.58908548177e-05,1.74167341565e-05,8.33075889742e-05
and_thank_you,6.58710133126e-05,7.20419458292e-05,6.17093251661e-06
myexclamationmark_myexclamationmark_hope,6.56478323329e-05,9.34170286577e-05,2.77691963247e-05
want_to_do,6.5636988251e-05,4.23543307897e-05,0.000107991319041
and_im_not,6.54847914215e-05,3.32501288442e-05,9.87349202658e-05
myexclamationmark_thanks_myexclamationmark,6.54751784454e-05,7.1646110962e-05,6.17093251661e-06
hope_you_feel,6.54035017982e-05,5.14585327351e-05,0.000116862034533
i_miss_them,6.53935810456e-05,6.72919274229e-06,7.21227737879e-05
i_didnt_see,6.5342746177e-05,2.37500920316e-05,8.90928382086e-05
what_am_i,6.53224430071e-05,2.4541761766e-05,8.98642047731e-05
on_my_phone,6.52918343642e-05,5.58127162743e-05,0.000121104550638
myexclamationmark_i_think,6.5282836941e-05,0.000169417323159,0.000104134486218
a_new_one,6.51092597241e-05,3.28542939771e-05,9.79635537012e-05
see_you_in,6.50998006362e-05,0.000102125395736,3.70255950997e-05
feel_free_to,6.50691919933e-05,7.08544412276e-05,5.78524923432e-06
to_be_in,6.50075130427e-05,8.1937817509e-05,0.000146945330552
that_sucks_myexclamationmark,6.49469882539e-05,9.10420194545e-06,7.40511901993e-05
wanted_to_see,6.4825169235e-05,1.38542203518e-05,7.86793895868e-05
get_to_see,6.48247075703e-05,0.000104104570072,0.000168929277642
dont_like_it,6.48048660652e-05,1.46458900862e-05,7.94507561514e-05
myexclamationmark_myexclamationmark_haha,6.47750268634e-05,0.000104500404939,3.97253780757e-05
it_will_be,6.45826084149e-05,0.000187229892182,0.000122647283768
myexclamationmark_i_will,6.45213141849e-05,0.000109646258213,4.51249440277e-05
myexclamationmark_see_you,6.44196444476e-05,7.56044596339e-05,1.11848151864e-05
i_still_cant,6.4409031198e-05,1.50417249534e-05,7.94507561514e-05
can_do_it,6.43283571276e-05,8.70836707826e-05,2.2755313655e-05
hope_you_had,6.43182055427e-05,8.66878359154e-05,2.23696303727e-05
so_much_myexclamationmark,6.40547259998e-05,0.000166646479088,0.000102591753089
its_so_sad,6.400312169e-05,7.91669734387e-07,6.47947914244e-05
good_night_myexclamationmark,6.38817643358e-05,8.47086615794e-05,2.08268972436e-05
just_woke_up,6.38699199804e-05,0.000246605122262,0.000310475042242
thanks_for_all,6.35569136189e-05,7.20419458292e-05,8.48503221034e-06
ill_have_to,6.31806124804e-05,7.79794688371e-05,0.000141160081317
myexclamationmark_looking_forward,6.31712303366e-05,7.20419458292e-05,8.87071549263e-06
not_want_to,6.30896329368e-05,6.3333578751e-06,6.94229908119e-05
on_twitter_myexclamationmark,6.30596398467e-05,8.27294872434e-05,1.96698473967e-05
wanna_go_back,6.30388750122e-05,8.31253221106e-06,7.13514072233e-05
dont_feel_like,6.30387980681e-05,2.33542571644e-05,8.63930552325e-05
i_need_my,6.2845994899e-05,1.58333946877e-05,7.86793895868e-05
cant_find_it,6.26937980696e-05,6.72919274229e-06,6.94229908119e-05
dont_forget_to,6.26840312052e-05,6.80835971573e-05,5.39956595203e-06
why_are_you,6.26125084462e-05,2.49375966332e-05,8.75501050794e-05
thanks_myexclamationmark_i,6.25927438852e-05,7.95628083059e-05,1.69700644207e-05
dont_have_the,6.2541524296e-05,1.26667157502e-05,7.52082400462e-05
you_guys_are,6.23898660753e-05,0.000101729560869,3.93396947934e-05
excited_myexclamationmark_myexclamationmark,6.23795606022e-05,7.12502760948e-05,8.87071549263e-06
i_am_soo,6.21861418802e-05,4.15626610553e-05,0.000103748802936
that_i_have,6.20236395776e-05,6.29377438838e-05,0.000124961383461
want_to_sleep,6.1922431505e-05,6.72919274229e-06,6.86516242473e-05
you_feel_better,6.18815173889e-05,6.84794320245e-05,0.000130360949413
noo_myexclamationmark_myexclamationmark,6.18513704107e-05,9.50003681264e-06,7.13514072233e-05
i_cant_make,6.15164450529e-05,7.52086247668e-06,6.90373075296e-05
work_to_do,6.14047006748e-05,2.69167709692e-05,8.8321471644e-05
check_out_the,6.1364632944e-05,7.67919642355e-05,1.54273312915e-05
to_wait_until,6.10800038461e-05,9.50003681264e-06,7.05800406587e-05
one_of_the,6.09696444621e-05,0.000241855103855,0.000180885459393
today_myexclamationmark_myexclamationmark,6.09083502321e-05,0.000164271469885,0.000103363119653
thanks_for_your,6.07860695485e-05,6.92711017589e-05,8.48503221034e-06
so_far_away,6.07450784883e-05,7.52086247668e-06,6.8265940965e-05
thank_you_very,6.06845536995e-05,6.53127530869e-05,4.62819938746e-06
lol_myexclamationmark_myexclamationmark,6.06340266073e-05,0.000108458753611,4.78247270037e-05
no_one_is,6.06029562997e-05,1.30625506174e-05,7.3665506917e-05
is_going_to,6.04994399037e-05,0.000408105748076,0.00046860518798
to_work_in,6.0349166677e-05,2.29584222972e-05,8.33075889742e-05
my_head_is,6.02984856966e-05,9.89587167984e-06,7.01943573764e-05
i_just_got,6.01862027097e-05,0.000134583854846,0.000194770057556
i_would_have,6.01256779209e-05,6.17502392822e-05,0.000121875917203
i_forgot_my,6.00447730181e-05,4.75001840632e-06,6.47947914244e-05
could_go_to,5.98721960747e-05,1.14792111486e-05,7.13514072233e-05
do_i_have,5.96184064521e-05,2.13750828284e-05,8.09934892805e-05
back_to_bed,5.9608177923e-05,3.6812642649e-05,9.6420820572e-05
this_is_not,5.95474223018e-05,9.10420194545e-06,6.86516242473e-05
myexclamationmark_myexclamationmark_have,5.93753839672e-05,8.94586799857e-05,3.00832960185e-05
i_really_really,5.93443906037e-05,1.70208992893e-05,7.63652898931e-05
so_i_could,5.92225715849e-05,2.17709176956e-05,8.09934892805e-05
you_very_much,5.91418205703e-05,6.53127530869e-05,6.17093251661e-06
to_find_a,5.90702208672e-05,4.27501656569e-05,0.000101820386524
could_be_there,5.90602231705e-05,1.30625506174e-05,7.21227737879e-05
do_it_myexclamationmark,5.90404586095e-05,9.14378543217e-05,3.23973957122e-05
not_the_same,5.90196168309e-05,1.46458900862e-05,7.3665506917e-05
is_a_great,5.90099269107e-05,7.52086247668e-05,1.61986978561e-05
didnt_make_it,5.88572684165e-05,5.9375230079e-06,6.47947914244e-05
to_be_up,5.88470398875e-05,2.13750828284e-05,8.02221227159e-05
to_the_dentist,5.88369652467e-05,6.72919274229e-06,6.5566157989e-05
keep_up_the,5.86952277786e-05,6.29377438838e-05,4.24251610517e-06
in_the_garden,5.86852300819e-05,9.26253589233e-05,3.39401288414e-05
im_so_bored,5.86542367184e-05,1.38542203518e-05,7.25084570702e-05
the_first_time,5.86146306522e-05,0.000180104864573,0.000121490233921
stuck_at_work,5.85934041531e-05,1.18750460158e-06,5.97809087547e-05
wish_i_didnt,5.85020398889e-05,4.75001840632e-06,6.32520582953e-05
have_to_leave,5.84411303795e-05,7.12502760948e-06,6.5566157989e-05
good_to_hear,5.84212119303e-05,6.72919274229e-05,8.87071549263e-06
be_at_work,5.83193113606e-05,1.18750460158e-05,7.01943573764e-05
all_is_well,5.82893182706e-05,7.71877991027e-05,1.88984808321e-05
back_at_work,5.82076439267e-05,1.62292295549e-05,7.44368734816e-05
feel_like_crap,5.8187417701e-05,1.97917433597e-06,6.0166592037e-05
a_wonderful_day,5.80862865725e-05,6.92711017589e-05,1.11848151864e-05
was_a_good,5.80356825362e-05,9.73753773296e-05,3.93396947934e-05
myexclamationmark_i_am,5.79855401646e-05,0.00021573000262,0.000157744462456
for_the_first,5.79852323881e-05,0.000155563102807,9.75778704189e-05
myexclamationmark_it_was,5.77720491051e-05,0.000147250570596,8.94785214909e-05
wait_myexclamationmark_myexclamationmark,5.77716643845e-05,7.20419458292e-05,1.42702814447e-05
myexclamationmark_i_hope,5.77519767676e-05,0.000191584075722,0.000133832098954
think_im_getting,5.765961223e-05,7.52086247668e-06,6.51804747067e-05
i_like_your,5.76295421959e-05,6.65002576885e-05,8.87071549263e-06
thank_you_i,5.7619390611e-05,6.61044228213e-05,8.48503221034e-06
but_i_didnt,5.75986257765e-05,2.49375966332e-05,8.25362224097e-05
good_for_you,5.75382548758e-05,7.79794688371e-05,2.04412139613e-05
i_wanna_be,5.74971099274e-05,2.88959453051e-05,8.63930552325e-05
miss_you_myexclamationmark,5.74767298135e-05,4.47293399929e-05,0.000102206069806
i_havent_been,5.74665782286e-05,4.51251748601e-05,0.000102591753089
so_we_can,5.72946937822e-05,8.35211569778e-05,2.62264631956e-05
myexclamationmark_lol_myexclamationmark,5.72846191414e-05,9.8167047064e-05,4.08824279225e-05
with_the_family,5.71627231785e-05,7.83753037043e-05,2.12125805258e-05
have_nothing_to,5.71216551742e-05,1.34583854846e-05,7.05800406587e-05
i_have_nothing,5.71115035892e-05,1.38542203518e-05,7.0965723941e-05
work_in_the,5.70911234753e-05,2.96876150395e-05,8.67787385148e-05
to_wait_for,5.70810488345e-05,1.50417249534e-05,7.21227737879e-05
hate_being_sick,5.70608226088e-05,7.91669734387e-07,5.78524923432e-05
it_wont_let,5.70202162692e-05,2.37500920316e-06,5.93952254724e-05
out_of_bed,5.69896076263e-05,3.36459637114e-05,9.06355713377e-05
the_sun_is,5.69498476719e-05,0.000130229671307,7.32798236347e-05
to_wait_till,5.68882456654e-05,7.52086247668e-06,6.44091081421e-05
wait_to_hear,5.68683272162e-05,6.68960925557e-05,1.00277653395e-05
my_last_day,5.6817107627e-05,2.53334315004e-05,8.21505391274e-05
and_thanks_for,5.67769629521e-05,6.3333578751e-05,6.5566157989e-06
myquestionmark_i_dont,5.67561211735e-05,4.27501656569e-05,9.95062868303e-05
to_make_it,5.66341482664e-05,7.75836339699e-05,0.000134217782236
my_back_hurts,5.65939266473e-05,3.95834867193e-06,6.05522753192e-05
i_was_hoping,5.65633949485e-05,2.01875782269e-05,7.67509731753e-05
so_i_have,5.63806664202e-05,2.73126058363e-05,8.36932722565e-05
cant_wait_till,5.63407525776e-05,0.000106479579275,5.01388266975e-05
to_sleep_but,5.63299854398e-05,1.4250055219e-05,7.05800406587e-05
my_stomach_hurts,5.62590012895e-05,1.97917433597e-06,5.82381756255e-05
at_amp_t,5.62386211756e-05,1.78125690237e-05,7.40511901993e-05
i_cant_watch,5.61473338556e-05,6.3333578751e-06,6.24806917307e-05
the_mtv_movie,5.61377208795e-05,9.85628819312e-05,4.24251610517e-05
im_trying_to,5.61267229093e-05,6.72919274229e-05,0.000123418650332
so_proud_of,5.60969606516e-05,6.68960925557e-05,1.07991319041e-05
i_need_some,5.60355125334e-05,4.07709913209e-05,9.68065038543e-05
i_just_dont,5.60152863077e-05,2.6520936102e-05,8.25362224097e-05
to_school_tomorrow,5.59849084971e-05,1.26667157502e-05,6.86516242473e-05
miss_my_friends,5.58327116676e-05,3.56251380474e-06,5.93952254724e-05
is_awesome_myexclamationmark,5.58127932184e-05,7.08544412276e-05,1.50416480092e-05
seems_to_be,5.55583880429e-05,5.9375230079e-05,0.000114933618122
to_the_airport,5.55280871764e-05,3.04792847739e-05,8.60073719503e-05
you_need_to,5.55187050326e-05,0.000119542129892,6.40234248598e-05
you_are_the,5.54880194455e-05,7.32294504308e-05,1.77414309853e-05
its_not_working,5.54673315552e-05,2.77084407035e-06,5.82381756255e-05
woke_me_up,5.54469514412e-05,1.86042387581e-05,7.40511901993e-05
sucks_myexclamationmark_myexclamationmark,5.53962704608e-05,5.54168814071e-06,6.09379586015e-05
excited_for_the,5.52646845776e-05,6.45210833525e-05,9.25639877492e-06
getting_ready_to,5.52248476791e-05,0.000213354993417,0.000158130145738
wish_it_was,5.50815713288e-05,1.78125690237e-05,7.28941403525e-05
it_looks_like,5.50103563462e-05,5.06668630008e-05,0.000105677219347
wish_me_luck,5.49808249208e-05,0.000128646331838,7.3665506917e-05
is_making_me,5.49800554797e-05,2.17709176956e-05,7.67509731753e-05
whats_wrong_with,5.47872523106e-05,1.4250055219e-05,6.90373075296e-05
glad_you_like,5.47673338614e-05,6.01668998134e-05,5.39956595203e-06
be_the_same,5.47567975559e-05,1.54375598205e-05,7.01943573764e-05
so_excited_for,5.46658949564e-05,7.12502760948e-05,1.65843811384e-05
miss_you_so,5.46350554811e-05,5.14585327351e-06,5.97809087547e-05
wanted_to_say,5.46151370319e-05,6.92711017589e-05,1.46559647269e-05
like_a_good,5.46151370319e-05,6.92711017589e-05,1.46559647269e-05
up_with_a,5.46145984231e-05,3.60209729146e-05,9.06355713377e-05
at_work_and,5.45639174427e-05,2.29584222972e-05,7.75223397399e-05
so_hard_to,5.43609626887e-05,1.58333946877e-05,7.01943573764e-05
the_middle_of,5.42694445363e-05,4.94793583992e-05,0.000103748802936
im_so_glad,5.42599085043e-05,7.04586063604e-05,1.61986978561e-05
i_really_hate,5.42087658592e-05,6.72919274229e-06,6.09379586015e-05
i_want_the,5.41579309906e-05,2.37500920316e-05,7.79080230222e-05
the_end_of,5.41472407969e-05,0.000129438001572,0.000183585242369
gonna_have_to,5.4117324651e-05,2.53334315004e-05,7.94507561514e-05
in_the_house,5.40969445371e-05,4.11668261881e-05,9.52637707252e-05
ready_for_the,5.39758949593e-05,0.000104500404939,5.05245099797e-05
myexclamationmark_myexclamationmark_good,5.39351347315e-05,7.28336155636e-05,1.88984808321e-05
sad_myexclamationmark_myexclamationmark,5.39347500109e-05,2.37500920316e-06,5.63097592141e-05
good_at_all,5.39144468411e-05,3.16667893755e-06,5.70811257786e-05
we_love_you,5.38234672975e-05,6.84794320245e-05,1.46559647269e-05
myexclamationmark_im_sorry,5.37621730675e-05,9.10420194545e-06,6.2866375013e-05
