prayers,0.0490681454122
bugger,0.0490565739222
struggling,0.0490405630956
guilty,0.0489525071338
iamsoannoyed,0.0489005660861
cnt,0.0488350228089
skool,0.0488067764924
depends,0.0488005043951
totally,0.0487448688628
msn,0.0487400701223
together,0.04870560023
twittering,0.0486330779276
mms,0.0485506470684
kno,0.0484086684483
x,0.0482807407778
list,0.0482700022787
aching,0.0482035077459
drama,0.0481996635356
brings,0.0481949174079
isplayer,0.0480382828162
impossible,0.0480108839588
support,0.047986988378
apps,0.0479647334427
skin,0.0479333979603
invited,0.0479108067129
bike,0.0478425224143
google,0.0478363617941
insurance,0.0478168034245
families,0.0477713113361
stars,0.0476464514513
throwing,0.0475699545913
poop,0.0474561092683
tweets,0.0474518788454
texas,0.0473780840695
lay,0.0473780840695
an,0.0472829899136
checked,0.04722204966
er,0.0472117212949
anniversary,0.0471636834292
always,0.0470126004121
marketing,0.0469769404842
dc,0.0469460917044
shoulda,0.046909377965
thumb,0.0468976811671
dislike,0.0468976811671
smart,0.046871159334
buy,0.0468368914158
uh,0.0467867106894
incredible,0.0467755741403
heartbroken,0.0467480206393
gym,0.0467100429799
tunes,0.0466547611371
shine,0.0466535085168
emergency,0.0464803816732
wouldve,0.0464560235458
h,0.0464255952003
bit,0.0464187770962
every,0.0464050010828
yikes,0.0463905048356
attend,0.0463542685642
hair,0.0463511142602
article,0.0463382139692
thankful,0.0463174381726
mcmahon,0.0462892573381
expected,0.0462789243308
medicine,0.0461993608315
apartment,0.0461926881916
park,0.046182611236
cutie,0.0461460029848
friggin,0.0461097429991
cd,0.0461095003755
blahh,0.0460378218575
laundry,0.0460334753471
mum,0.0459899147773
needed,0.0459831008181
crashes,0.0459443028689
scratched,0.0459307574622
heey,0.0458973903991
theme,0.0458840136744
us,0.0458764271808
hooray,0.0458138036749
realize,0.0458009597339
blessings,0.0457899951933
sudden,0.0457511266516
emotional,0.0457511266516
times,0.0457437778051
hadnt,0.0457326625777
appt,0.0457241261882
messages,0.0456887647638
fb,0.045670549558
nom,0.0456091717044
ie,0.0455688410328
bing,0.0455423386471
coming,0.0455160653587
fit,0.0455072318322
whoop,0.0454635610381
winter,0.0454517542983
compliment,0.0453599638977
box,0.0453361713041
app,0.0453307234567
brother,0.0451892900218
ashamed,0.0451690593838
humid,0.0451395317226
file,0.0451080111899
group,0.0449941799543
spam,0.0449528693134
peeps,0.0449523337777
couch,0.0448470361151
playing,0.0448124488536
shattered,0.0447911853117
suspended,0.0447528303778
uploading,0.0447451404212
hii,0.0446427997
tour,0.0446239918963
system,0.0446024725552
walked,0.0445888532026
upsetting,0.0445560197587
whos,0.0444750079075
wrk,0.0444568604982
lyrics,0.0443993592583
challenge,0.0443328659754
attacked,0.0442564627405
yeahh,0.0441920771241
exactly,0.0441801462672
charge,0.044179848951
dark,0.0441785701377
drinking,0.0439028543039
hiya,0.043894722821
nail,0.0438889608538
mcflyforgermany,0.0438580321006
gift,0.0438403568929
ah,0.0438122736102
heard,0.043809796844
magic,0.0437966619051
june,0.0437889489971
text,0.0437874930011
award,0.0437687754978
quit,0.0436967703268
ever,0.0436950114457
havnt,0.0436567937332
holiday,0.0436548834402
film,0.0436231245977
files,0.043599934826
row,0.0435779117538
nd,0.0435530240716
flowers,0.0435421654813
follower,0.0435256706703
from,0.0435007329022
ignoring,0.0434753625601
sweetheart,0.0434287463197
inspiring,0.0434046196503
de,0.0433922585709
thursday,0.0433363365366
diet,0.0432812382172
voice,0.0432361815591
toothache,0.0432230551825
dull,0.0431883511961
fact,0.0431817672376
win,0.0431817365099
dress,0.0431411651293
throw,0.0430638963486
roll,0.0430526489981
r,0.0429484281035
people,0.0429351491091
wars,0.0429040912801
addicted,0.0428931778396
spilled,0.0428760126552
hiccups,0.0428380477839
balls,0.0428339845127
pair,0.0427722350397
muscle,0.042724870149
nightmares,0.0426684836075
episodes,0.0426549810128
huge,0.0426271414878
costs,0.0426210522157
waa,0.0425828136616
stream,0.0424533031584
chatting,0.0423808163487
carradine,0.0423377366963
sprained,0.0423176648754
videos,0.0422970929969
eff,0.0422283893244
tire,0.0422086879047
land,0.0421022861477
log,0.0420741388179
front,0.0420674003907
quickly,0.0420537467026
asking,0.0420528738244
useless,0.0420471885499
stairs,0.042037396202
done,0.0420286494145
cover,0.0420160843762
hero,0.0419518556955
bright,0.0419032400003
works,0.0418907673676
super,0.041878226635
walking,0.0418185875202
bout,0.0417914205291
seen,0.0417694401218
cruel,0.0417666632303
mac,0.0416700668411
bet,0.0416527995907
nicely,0.0416101535583
pink,0.0415959678526
problem,0.0415912796043
boom,0.0415176709655
homesick,0.0415045775631
nan,0.0414838610268
hold,0.0414780156233
coolest,0.0414651614421
duty,0.0414593719807
sex,0.0413260631242
signal,0.0413234811136
mann,0.0412960453814
sunburned,0.041280724715
cup,0.0412694181929
maintenance,0.0412649370477
ice,0.0412123303186
ripped,0.0411943228722
learning,0.0411583615291
lying,0.0411573864201
depression,0.0411506712444
icky,0.0411397108578
disappointment,0.0411067149514
rockin,0.0410249755891
nadal,0.0410103599638
whatever,0.0410102407884
gaga,0.0410035293209
machine,0.040897735192
tongue,0.0408762231934
although,0.0407566843182
more,0.0407397905107
wolverine,0.0406778656393
milk,0.0406612737604
parking,0.0406305298478
tough,0.0406099029821
goin,0.0404982310218
tommorow,0.040444889116
present,0.0404426397229
paying,0.0403503663642
theyve,0.0403366673102
well,0.0403075643418
greatest,0.0402810471264
thunderstorms,0.0402768308297
txt,0.040249582891
humidity,0.0402479452515
answer,0.0401626491327
famous,0.0401565238235
pumped,0.0401120414272
blew,0.040045915661
child,0.0400075487087
tips,0.0399660964452
rocked,0.0399174173901
heading,0.0398573172252
color,0.0398557409165
chicago,0.0398363602154
bnp,0.0398190914577
busted,0.039779868626
poisoning,0.039733619803
singer,0.0396941488694
braces,0.0396363889631
schedule,0.0395883841995
read,0.039514370632
tom,0.039492794805
yr,0.039485346753
green,0.039477932847
allergy,0.0394652249697
stand,0.0394403547632
mines,0.0393372176163
demi,0.0393305421795
anxiety,0.0393151730985
contract,0.0392896972747
gnite,0.0392536032456
track,0.0392431219439
pills,0.0392402968025
nothin,0.0392310396164
figured,0.0392043769058
grateful,0.0392008843383
mistake,0.039160377617
re,0.0391586990091
competition,0.0391420224934
drank,0.0391366704866
keys,0.0391128861676
wins,0.0391100336994
kisses,0.03909446261
assignment,0.0390827368256
plan,0.039079279343
ohh,0.0390712530923
praise,0.0390582283243
make,0.0390304799812
questions,0.0390135052734
deserved,0.0389481294126
yo,0.0389423355102
adore,0.0388913118797
tragic,0.0388848086954
condolences,0.0387668151035
email,0.0387372074428
looking,0.0387297223361
inaperfectworld,0.0387137699749
soaked,0.0387048254347
burning,0.0386883566782
things,0.0386782085853
awesomeness,0.0386726284125
fear,0.0386687877711
road,0.0386546714159
agh,0.0386267580713
sense,0.0385710277735
drinks,0.0385473925908
tmr,0.0385307748783
huhu,0.0385213989292
greetings,0.0385183888008
adventure,0.038475397909
wahh,0.0384681668033
delongeday,0.03845949135
pathetic,0.0384270483828
telling,0.0383446719215
country,0.0383168337031
heartbreaking,0.0383062133479
rite,0.0383029792137
password,0.0382851259253
cyrus,0.0382786303449
yah,0.0382786303449
who,0.0382584207289
amazingg,0.0382071008007
side,0.0381752387608
cutest,0.038160307317
crushed,0.0381343691647
wimbledon,0.0381207996146
remember,0.038110093579
gr,0.0381020912387
hotel,0.0380710870791
pancakes,0.038055514027
painting,0.0380493959014
bring,0.0380043380438
shot,0.0379868519896
rly,0.0379277139665
texted,0.0379005805407
ch,0.0378551853898
john,0.037846942591
sync,0.0378323379899
sytycd,0.0378048761047
cookies,0.03773159033
knocked,0.0377268068861
sang,0.0377203362893
bathroom,0.0377101317632
wth,0.0376452452765
holla,0.0376423740628
universe,0.0376369267326
photography,0.0376369267326
grey,0.0376325000646
rude,0.0376064555342
hella,0.0375711933503
surprised,0.0375466837913
garage,0.0374882056687
wifi,0.0374728059765
max,0.0374598584112
the,0.0374469811037
bk,0.0374084050854
shirt,0.0373354482313
shots,0.0373318880958
desperately,0.0372819980991
language,0.0372581779703
kills,0.0371725930086
badd,0.0371378853034
stuffy,0.0371378853034
grumpy,0.0371301663894
wave,0.0371122126398
mosquito,0.0371087594758
top,0.0371012494267
vines,0.0370968858358
lemme,0.0370263809994
gb,0.0370162568389
papers,0.0368968135167
studio,0.0368702722573
important,0.0368683761368
women,0.0368485472146
account,0.0367900526433
nick,0.0367706727414
brand,0.0367552181062
stressing,0.0367234538685
knew,0.0367167156765
gmorning,0.0366930022395
lightning,0.0366861735766
macbook,0.0366828652487
issue,0.0366732139974
tmrw,0.0366385921717
loose,0.0366339653672
aa,0.0366291105057
awe,0.0366163305892
split,0.036609318175
womp,0.0366035676224
minute,0.0365911723953
homemade,0.0365500337825
remembered,0.0365223055909
replace,0.0364263480584
profile,0.0364127619739
daddy,0.0363925850132
pee,0.0363822724152
hes,0.0363764799407
stops,0.0363527638172
keyboard,0.0363474146896
physics,0.0363355815651
breathe,0.0363050068177
four,0.0362955103615
regents,0.0362948524043
lie,0.0362724923595
rocking,0.0362462927136
event,0.0362424935565
software,0.036220336337
fri,0.0362195678579
appears,0.0361886568784
aargh,0.0361874500751
named,0.0361489734511
rub,0.0361308101846
mileymonday,0.0361183674498
nauseous,0.0360943331809
dis,0.036089828312
leavin,0.0360826031554
suffer,0.0360826031554
ima,0.0360730709752
somewhere,0.0360706105088
saddened,0.0360630743591
sighs,0.0360367583448
playlist,0.0360046128818
sale,0.0360024065346
option,0.0359645778065
ily,0.0359563612527
heaven,0.0359490868613
rafa,0.0359443510881
twice,0.0359280467546
date,0.0358898982564
sunday,0.0358837666164
bruised,0.0358666051779
helloo,0.0358510417897
mall,0.0358466528095
tuned,0.0358369186654
hmph,0.0358196308243
delay,0.035814459702
nt,0.035814459702
bruise,0.0357724089977
listened,0.0357573662655
shaunjumpnow,0.0357133853768
windy,0.0356431402447
ok,0.0356356985247
♥,0.0356115066779
rule,0.0356023940728
metro,0.0355822695766
verizon,0.0355814481727
screw,0.0355679546865
entertaining,0.0355621106003
avatar,0.0355609059154
concert,0.0355546912127
iv,0.0355370966183
honor,0.0355285175953
ignored,0.0354546820298
dogs,0.0354159380176
usb,0.0353955388998
healthy,0.0353767777317
sometimes,0.0353566140928
nerd,0.0353455765507
evil,0.0353379772982
biology,0.0353232837987
repair,0.0352850707273
remix,0.035241977133
shes,0.0352235095232
everyones,0.0352124339755
talked,0.0352009239653
grandpa,0.035198835437
mcfly,0.0351768807209
eh,0.03512648873
grounded,0.0351249319368
cranky,0.0351249319368
report,0.0351235604946
writing,0.0351181866617
cream,0.0350673153875
pissing,0.0350438161955
doh,0.035040890543
content,0.0350265072229
stressful,0.0350089782147
maan,0.0349784130135
thunderstorm,0.0349769568139
flew,0.0349769568139
area,0.0349673154719
stunning,0.0349603986008
fam,0.0349234504847
suggest,0.0348769284779
forgotten,0.0348661924386
wishin,0.0348462247012
strep,0.034779429803
episode,0.0347744249232
watched,0.0347719246125
highly,0.0347635359984
full,0.0347440571744
replacement,0.0347332624447
wide,0.0346778020496
frm,0.0346676309205
con,0.0346521036342
handsome,0.0346407861961
tweeple,0.0346159246082
awesomee,0.0346148219536
goodness,0.0346094571367
neat,0.0345640621538
bein,0.034518389416
tetris,0.0344738423923
while,0.0344183513712
dm,0.0343818296222
harry,0.0343460281682
smoke,0.0343142072316
vids,0.0342939622172
magazine,0.0342803160428
sun,0.0342707939823
grandma,0.0342641524545
expect,0.0342578712755
national,0.034249934771
potter,0.0342203945151
severe,0.0341912543251
player,0.034144134058
praying,0.0341290277065
review,0.034096596214
ruining,0.0340541190575
story,0.0340309502158
omfg,0.0339967893803
blisters,0.0339848276204
maybe,0.0339777873179
amen,0.0339709512064
downside,0.0339150468323
feed,0.0338803222809
shoutout,0.0338794932898
honored,0.0338731278256
waay,0.0338656932749
quotes,0.0338040846623
lord,0.0337577651538
artist,0.0337218003539
relaxed,0.0337117075056
postponed,0.0336957130262
funniest,0.0336944468422
leno,0.0336890031142
injury,0.0336781900816
numb,0.0336077909538
darling,0.0336044082142
unless,0.0335202778047
jesus,0.0335078232987
contacts,0.0334768014378
cuts,0.0334460359431
useful,0.0334457018266
devastated,0.0333935985589
bread,0.0333387636027
wild,0.0333372496765
shiny,0.0333361429385
lower,0.0333234302087
kris,0.0332483815492
lake,0.0332457840143
cutting,0.0332416070659
exist,0.0332388698966
th,0.0332384810325
destroyed,0.0332330441458
cleveland,0.033218445743
uncomfortable,0.0331971102274
mourning,0.0330521067477
miles,0.0330515931129
um,0.0330402709304
calling,0.0330022771607
july,0.032969695366
torture,0.0329692336034
bueno,0.0329512009961
service,0.0329175328737
allow,0.0328816168999
obsessed,0.0328553467642
explode,0.0328423445916
choice,0.0327986586124
joining,0.0327830605966
ack,0.0327323425398
jaw,0.0327323425398
clothes,0.0326444457614
horrid,0.0326397859103
replaced,0.0326188643337
laid,0.0325987395564
morn,0.0325969530677
site,0.0325966539183
non,0.0325848310987
runny,0.0325651514955
np,0.0325316569975
father,0.0325086403452
rise,0.0325076710734
pa,0.0324751168654
banned,0.0324347741453
butt,0.0323988959091
j,0.0323912842945
kitten,0.0323863503453
shh,0.0323764037538
bom,0.0323322828627
cash,0.0322928342697
officially,0.03228646877
ridiculous,0.0322672456394
sum,0.0322492819196
giving,0.0322308747906
bath,0.0321901880775
poem,0.0321791901098
pull,0.0321748196112
hills,0.0321527069503
baad,0.0321525441384
ruins,0.0321525441384
arg,0.0321525441384
crossed,0.0321058268096
anybody,0.0320805323426
sign,0.0320599584125
kidney,0.0320375479635
lab,0.0320202706497
featured,0.0319530000911
hardest,0.0319448739637
m,0.0319379691706
twitterland,0.0319352185108
unfortunate,0.0319333388083
lauren,0.0318827339237
coulda,0.0318759936897
myquestionmark,0.0318263212184
elbow,0.0318183462653
media,0.0318058550866
worship,0.0317805654452
rb,0.0317805654452
jail,0.03173753112
wished,0.0317341861664
ashley,0.0317212372257
pounding,0.0316826464638
jerk,0.0316780369817
california,0.0316507713324
helpful,0.0316391277455
worrying,0.0316227640803
geez,0.0315834055585
mornin,0.0315738465213
marley,0.0315648748534
meetings,0.0315647696527
adding,0.0315637019653
awh,0.0315464987105
indoors,0.0315078574692
tasty,0.0315023157853
strawberry,0.0314852908359
twit,0.0314783060539
american,0.0314639647108
planned,0.0314300415189
neighbors,0.0313992404128
reminder,0.0313196047289
turning,0.0312939042851
knoww,0.0312822691684
computers,0.0312687774849
waves,0.031202790338
disaster,0.0311987454181
radio,0.0311851440759
seat,0.0311774654997
police,0.0311746531554
numbers,0.0311632454374
chuck,0.0311310026514
arrgh,0.0310911446527
vista,0.0310606581757
lmfao,0.0310535284021
matt,0.031041435609
connect,0.0310324382264
married,0.0310295601482
grace,0.0310157181967
perfectly,0.0310157181967
bag,0.0310130548449
symptoms,0.0309211365151
blessing,0.0309210646111
court,0.0309191056673
srry,0.0309010455017
someday,0.0308965971426
safari,0.0308680861149
needles,0.0308607571827
dealing,0.0308486489421
social,0.0308452040151
heya,0.030740629342
killer,0.030739396102
genius,0.0307199179013
ftl,0.0307186220961
apt,0.030705187891
asthma,0.0306776872203
starts,0.0306770116763
workout,0.0306592595411
seniors,0.0306345859136
fone,0.0306326396963
effing,0.0306307638634
tues,0.0305917669917
wrote,0.0305703113803
k,0.0305575231595
scares,0.0305331797369
pushing,0.0305133771803
happend,0.0304923676674
relieve,0.030484535126
puke,0.0304308797785
whew,0.0304213845299
mouse,0.0304186642978
for,0.030407009429
kick,0.03039492708
conan,0.0303922060616
start,0.0303861508165
yrs,0.0303721985022
funn,0.030337142009
midnight,0.0302974382776
clever,0.0302838747801
ex,0.0302779607038
brothers,0.0302613993278
memory,0.030259552316
dope,0.0302450752526
thankss,0.0301876503065
youu,0.0301686552304
comedy,0.0301312111845
fashion,0.0301153207218
gave,0.0300912828747
hoo,0.0300712102007
watchin,0.0300540081579
jeez,0.0300521309706
cba,0.0300521309706
talent,0.0300324922533
idol,0.0300095531994
blush,0.0300046532265
colds,0.0300013607497
stepped,0.0300013607497
third,0.0299891196989
line,0.0299859955391
grade,0.0299705644073
august,0.0299623448731
drove,0.0299511864987
admit,0.0299472594757
loosing,0.0299384344112
lesson,0.0299264584956
fight,0.0298958575503
norway,0.029887574101
