fix,0.00414957865178,0.00304131482401,0.00719089347579
aint,0.00414160128351,0.00467961621918,0.00882121750269
o,0.00414032922765,0.0188491804136,0.0229895096412
songs,0.00413474425802,0.0092198025324,0.00508505827438
fan,0.00412983793805,0.0105443866391,0.00641454870108
told,0.00412980140513,0.00807822017725,0.0122080215824
whats,0.00412597153771,0.0159037236499,0.0200296951876
revision,0.00410702566862,0.00223959286467,0.00634661853329
hurting,0.00410094877311,0.000392146610546,0.00449309538366
through,0.0040949944151,0.0124702622154,0.0165652566305
move,0.00409321698723,0.00647477625857,0.0105679932458
shopping,0.0040701236173,0.0133765566042,0.00930643298689
eyes,0.00406789764639,0.00556848186976,0.00963637951614
dropped,0.0040492333852,0.00113286798602,0.00518210137122
awards,0.00403749160431,0.00887994213659,0.00484245053228
bloody,0.00401871140185,0.00180387440851,0.00582258581036
minutes,0.00401652906748,0.00776450288881,0.0117810319563
nobody,0.00401634132888,0.0016121582878,0.00562849961668
inside,0.00401529354453,0.00331146026683,0.00732675381137
misses,0.00401359552501,0.000819150697585,0.0048327462226
except,0.0039885651494,0.00307617230051,0.0070647374499
scary,0.00398204021826,0.00276245501207,0.00674449523033
always,0.00397200432162,0.0342300419161,0.0302580375945
gorgeous,0.0039708692642,0.00656191994981,0.00259105068561
least,0.00396062254218,0.0153024321804,0.0192630547226
traffic,0.00395949560318,0.00179516003939,0.00575465564257
tell,0.00395898312755,0.0240080869345,0.020049103807
test,0.00394769572481,0.00519376399746,0.00914145972226
hilarious,0.00394745749975,0.00531576516518,0.00136830766543
woot,0.00394487786991,0.00516762089009,0.00122274302018
starting,0.00393118462239,0.00735492754002,0.0112861121624
kate,0.00392940719452,0.00135944158323,0.00528884877774
ooh,0.00392481901537,0.00935923243837,0.005434413423
past,0.0039136475539,0.0047231880648,0.0086368356187
crappy,0.00391160272537,0.000775578851969,0.00468718157734
kill,0.00390341580023,0.00275374064295,0.00665715644318
s,0.00389940504412,0.0217684940699,0.025667899114
pics,0.00389657323568,0.0115726821957,0.00767610895999
ff,0.00389598059059,0.00576891235959,0.001872931769
dreams,0.00389071300067,0.00812179202287,0.00423107902219
found,0.00388511965891,0.016688016871,0.0205731365299
live,0.00385331141246,0.0202521938424,0.0241055052549
keep,0.00383508884438,0.0264655390273,0.0226304501829
ask,0.00383135994987,0.00992566643138,0.00609430648151
sleeping,0.0038202823577,0.0072329263723,0.01105320873
woohoo,0.00380604771265,0.00519376399746,0.0013877162848
college,0.00378770108488,0.00438332766899,0.00817102875387
else,0.00378713736168,0.009333089331,0.0131202266927
twilight,0.00378668247612,0.00647477625857,0.00268809378245
update,0.00378323544322,0.00759021550635,0.0113734509496
myspace,0.00377585097374,0.00827865066708,0.00450279969334
agree,0.00377487549413,0.00871436912325,0.00493949362912
death,0.00376975936359,0.00200430489835,0.00577406426194
break,0.00376262732642,0.00792136153303,0.0116839888595
parents,0.00374472898797,0.00426132650127,0.00800605548924
us,0.00374261261582,0.0326614554739,0.0289188428581
cheers,0.00373967831225,0.0044966144676,0.000756936155347
many,0.00373834105528,0.0174461669847,0.02118450804
moving,0.00372352112246,0.00475804554129,0.00848156666376
understand,0.00372016110893,0.00455761505146,0.00827777616039
call,0.00371678638076,0.0164875863812,0.0202043727619
looks,0.00369544836673,0.0208273422046,0.0245227905713
dammit,0.00368682837431,0.000505433409148,0.00419226178346
used,0.00368157499164,0.00942894739135,0.013110522383
plane,0.00367885100604,0.00214373480432,0.00582258581036
reason,0.00367239102231,0.00576019799047,0.00943258901278
ruined,0.00366128501565,0.000366003503176,0.00402728851883
c,0.00365858234093,0.00999538138436,0.0136539637253
realized,0.00365843798516,0.00256202452223,0.0062204625074
worry,0.00362490305099,0.00721549763405,0.00359059458305
leg,0.00361847909278,0.00118515420076,0.00480363329355
neck,0.00361808890094,0.0010108668183,0.00462895571923
battery,0.00361453379149,0.00072329263723,0.00433782642872
done,0.00361078434722,0.0347616184326,0.0311508340854
says,0.00361061715838,0.0111108206321,0.0147214377905
felt,0.00360751744189,0.0032243165756,0.00683183401749
join,0.00359480018138,0.00722421200317,0.00362941182179
relaxing,0.00359376685798,0.00595191411118,0.0023581472532
thanx,0.00359114384531,0.00452275757497,0.000931613729657
other,0.00358414144925,0.0209580577414,0.0245421991907
confused,0.00358141771735,0.00196944742185,0.00555086513921
store,0.00358110693386,0.00529833642693,0.0088794433608
close,0.00357060777954,0.00537676574904,0.00894737352858
their,0.00356945141125,0.0161302972471,0.0196997486584
foot,0.00356836785509,0.00134201284498,0.00491038070007
ahh,0.00356630095459,0.0155900063615,0.0191563073161
cried,0.00356025323468,0.00118515420076,0.00474540743544
girls,0.00355599029997,0.013289412913,0.00973342261298
jon,0.0035178519646,0.00175158819377,0.00526944015837
everything,0.0035114929538,0.0140824205032,0.017593913457
eye,0.00350492489353,0.00334631774333,0.00685124263686
who,0.0035017536334,0.0375153590756,0.0340136054422
month,0.00349963548534,0.00748564307687,0.0109852785622
wishes,0.00348988068919,0.00312845851525,0.00661833920444
expensive,0.00348915814929,0.00107186740216,0.00456102555145
france,0.0034869687113,0.00139429905972,0.00488126777102
killed,0.00347192450696,0.00117643983164,0.0046483643386
♫,0.00345667810309,0.00476675991042,0.00131008180733
exhausted,0.0034390179897,0.00208273422046,0.00552175221016
yourself,0.00343791261527,0.00621334518488,0.0027754325696
true,0.00343598347431,0.013576987094,0.0101410036197
math,0.00343288325041,0.00194330431448,0.0053761875649
vote,0.00343141660603,0.00738107064739,0.00394965404136
empty,0.00342419780318,0.00109801050953,0.00452220831271
cos,0.0034156206862,0.00290188491804,0.00631750560424
mtv,0.00341478271242,0.00744207123125,0.00402728851883
finished,0.00341373518178,0.0174461669847,0.014032431803
feet,0.00340215171019,0.00295417113278,0.00635632284297
knee,0.00339430449044,0.000749435744599,0.00414374023504
messed,0.0033725257981,0.000557719623888,0.00393024542199
annoyed,0.00337093610883,0.000714578268106,0.00408551437693
tweeteradder,0.00336374648157,0.00336374648157,None
stopped,0.00335148410662,0.00199559052922,0.00534707463585
yours,0.00335016917532,0.0059606284803,0.00261045930498
afraid,0.00334615867292,0.0013507272141,0.00469688588702
evening,0.0033449305073,0.00916751631766,0.00582258581036
hanging,0.00333476370104,0.00720678326493,0.00387201956389
passed,0.00333423600335,0.00252716704574,0.00586140304909
heat,0.00333168529541,0.00182130314676,0.00515298844217
shitty,0.00332004448744,0.000522862147395,0.00384290663484
ever,0.00331560726027,0.0262825372757,0.029598144536
excellent,0.00330494979665,0.00405218164231,0.000747231845663
eat,0.00328213016989,0.0147969987713,0.0180791289412
put,0.00328109684649,0.0160692966633,0.0193503935098
youve,0.00327100285236,0.00751178618424,0.00424078333188
shout,0.00326812689998,0.0044617569911,0.00119363009112
nope,0.00326188357675,0.00445304262198,0.00771492619872
teeth,0.00324970086385,0.0016121582878,0.00486185915165
season,0.0032427639226,0.00761635861372,0.0108591225363
play,0.00323307382016,0.0188927522592,0.0221258260794
darn,0.00322990205263,0.00143787090534,0.00466777295797
waking,0.0032245043142,0.00292802802541,0.00615253233961
hit,0.00321716272016,0.0091849450559,0.0124021077761
special,0.00320445281698,0.00732878443265,0.00412433161567
ok,0.00318899736363,0.0363389192439,0.0331499218803
surgery,0.00317764475979,0.000636148945997,0.00381379370578
annoying,0.00316191404106,0.00314588725349,0.00630780129455
problems,0.00316155277111,0.00211759169695,0.00527914446806
bit,0.00314462940488,0.0223000705864,0.0254446999913
anywhere,0.00314038828844,0.00133329847586,0.00447368676429
xoxo,0.00313944908804,0.00602162906416,0.00288217997613
bye,0.00313939099055,0.00738978501651,0.0105291760071
gah,0.00312535854505,0.000688435160737,0.00381379370578
word,0.00311240280578,0.00856622484815,0.00545382204237
food,0.00310722857776,0.0155638632541,0.0186710918319
pay,0.00310376074139,0.0106925309142,0.00758877017283
finish,0.00308674350586,0.00641377567471,0.00950051918057
dnt,0.00308612219257,0.00136815595235,0.00445427814492
share,0.00308576827994,0.00572534051397,0.00263957223403
maths,0.00308174331659,0.00201301926747,0.00509476258406
lots,0.00307968428082,0.0132109835908,0.01013129931
vacation,0.00307949603482,0.00404346727319,0.00712296330801
camera,0.00306881624552,0.00360774881702,0.00667656506254
yayy,0.00306550697215,0.00393889484371,0.000873387871554
doctor,0.00305918424057,0.00147272838183,0.0045319126224
train,0.00305363504275,0.010108668183,0.00705503314022
ow,0.00305307842317,0.000479290301779,0.00353236872495
must,0.00304381453809,0.0167141599784,0.0197579745165
looking,0.00304225478551,0.0307965804816,0.027754325696
sat,0.00302698580226,0.00486261797077,0.00788960377304
bless,0.00302691375123,0.00470575932655,0.00167884557532
pleasure,0.00302192066559,0.00346831891105,0.000446398245461
mins,0.00302128463766,0.00361646318615,0.00663774782381
hoping,0.00301978881769,0.00684949413087,0.00986928294856
came,0.00301508469727,0.0112502505381,0.0142653352354
loss,0.00301424672349,0.000906294388818,0.00392054111231
sexy,0.00300355983057,0.00516762089009,0.00216406105952
major,0.00300352355135,0.00175158819377,0.00475511174513
forever,0.00299788733416,0.00443561388373,0.00743350121789
finger,0.00299662288932,0.000836579435832,0.00383320232515
sharing,0.00299123250821,0.00373846435387,0.000747231845663
eww,0.00297701917403,0.000749435744599,0.00372645491863
theyre,0.00297688166819,0.0106576734377,0.0136345551059
send,0.00297391235391,0.0127752651347,0.00980135278077
stressed,0.0029704942429,0.000435718456162,0.00340621269906
job,0.00296836949861,0.0163917283208,0.0193600978194
earlier,0.00296343451046,0.00421775465565,0.00718118916611
miley,0.00296322520729,0.00714578268106,0.00418255747377
upload,0.00295477798512,0.00251845267662,0.00547323066174
thinking,0.00294882362711,0.0145965682814,0.0175453919085
coming,0.00294841161699,0.0209144858958,0.0238628975128
fast,0.00294675723401,0.00543776633291,0.00838452356692
accident,0.00293286204065,0.000531576516518,0.00346443855716
how,0.00292707943808,0.0894094272045,0.0923365066426
taken,0.00291435659616,0.00310231540788,0.00601667200404
blessed,0.00290486920067,0.00330274589771,0.000397876697041
exciting,0.00290396602579,0.00587348478907,0.00296951876328
sux,0.00290316382382,0.000270145442821,0.00317330926665
wheres,0.0028934161313,0.00155115770394,0.00444457383524
nap,0.00289306196497,0.00616105897014,0.00905412093511
alright,0.00289268648777,0.00614363023189,0.00325094374412
yep,0.00289136419915,0.00803464833163,0.00514328413248
packing,0.00288920342935,0.00313717288437,0.00602637631372
rocks,0.00288845932488,0.00413061096442,0.00124215163954
indeed,0.00288394319676,0.00528090768869,0.00239696449193
lately,0.00288387799565,0.00249230956925,0.0053761875649
talking,0.0028663556418,0.0122698317255,0.00940347608373
sunshine,0.00286363140251,0.00785164658005,0.00498801517754
wouldnt,0.0028534498816,0.00623948829225,0.00909293817384
load,0.00284430929511,0.00128972663024,0.00413403592535
yup,0.00283069596335,0.00609134401715,0.0032606480538
allergies,0.00282849916804,0.00029628855019,0.00312478771823
mood,0.00282712613925,0.00575148362134,0.00857860976059
fucked,0.00282353500429,0.000679720791613,0.0035032557959
barely,0.00281659095941,0.00104572429479,0.0038623152542
tears,0.00281540592293,0.000949866234434,0.00376527215737
shall,0.00280455285598,0.00606520090978,0.0032606480538
xd,0.00279903232635,0.00679720791613,0.00399817558978
vet,0.00279542647674,0.000261431073697,0.00305685755044
tweeps,0.00279498579843,0.00427004087039,0.00147505507196
leaves,0.00278075800331,0.00064486331512,0.00342562131843
water,0.00277977516637,0.00627434576874,0.00905412093511
yall,0.00277692128596,0.00887122776747,0.00609430648151
doctors,0.00277501345587,0.000679720791613,0.00345473424748
yess,0.00276527312067,0.00410446785705,0.00133919473638
bbq,0.00276000553075,0.00645734752033,0.00369734198958
issues,0.00275637075924,0.00145529964358,0.00421167040283
wet,0.00275437641718,0.00186487499237,0.00461925140955
missin,0.00275185463112,0.000305002919314,0.00305685755044
swine,0.00275161615236,0.0014988714892,0.00425048764156
pc,0.00274683262359,0.00239645150889,0.00514328413248
tweetdeck,0.00274308241822,0.00202173363659,0.00476481605481
worth,0.00274064029422,0.00773835978144,0.00499771948722
ankle,0.00273442589288,0.00032243165756,0.00305685755044
g,0.0027276985085,0.00598677158767,0.00871447009617
y,0.00272472868682,0.0059606284803,0.00868535716712
freaking,0.00272286449326,0.00252716704574,0.00525003153901
bb,0.0027226549364,0.00286702744155,0.00558968237794
ear,0.00272092799498,0.00122872604638,0.00394965404136
crashed,0.00271639740592,0.000505433409148,0.00322183081506
things,0.00271204694443,0.0237030840152,0.0264151309597
goes,0.0027103781005,0.00865336853938,0.0113637466399
thunder,0.00270151937561,0.00122872604638,0.00393024542199
tweeterfollow,0.00270145442821,0.00270145442821,None
allowed,0.00269399004297,0.00133329847586,0.00402728851883
saturday,0.00268888837339,0.0116249684104,0.0143138567838
cough,0.00268766020776,0.00110672487865,0.00379438508642
words,0.00267149616806,0.00698020966772,0.00430871349967
arm,0.00266885133711,0.000941151865311,0.00361000320242
adorable,0.00266227591952,0.00372974998475,0.00106747406523
ass,0.00266049088062,0.00804336270076,0.0107038535814
busy,0.00265557720333,0.0127839795038,0.0154395567071
sunburn,0.00265460197742,0.00064486331512,0.00329946529254
painful,0.00264668245293,0.000575148362134,0.00322183081506
shift,0.00263595928079,0.00142044216709,0.00405640144788
miserable,0.00263361812972,0.0003747178723,0.00300833600202
started,0.00263074928096,0.00906294388818,0.0116936931691
os,0.00263042429022,0.00111543924778,0.003745863538
hehehe,0.00262503390911,0.00345960454193,0.000834570632818
hug,0.00261053871333,0.00350317638755,0.00611371510088
tooth,0.00260846496291,0.000409575348793,0.0030180403117
shouldnt,0.00260819756226,0.00245745209276,0.00506564965501
taking,0.00260709903775,0.0115029672427,0.0141100662804
freezing,0.00260528558436,0.00072329263723,0.00332857822159
way,0.00260136083283,0.0522862147395,0.0548875755723
safe,0.00259858737557,0.00616977333926,0.00357118596369
afternoon,0.00258070349807,0.0102568124581,0.00767610895999
fabulous,0.00257829714589,0.00352931949492,0.000951022349025
driving,0.00257820302289,0.0050979059371,0.00767610895999
cleaning,0.00257443835657,0.00515019215184,0.00772463050841
change,0.00257175750011,0.00828736503621,0.0108591225363
hahahaha,0.00256881685402,0.00429618397776,0.00172736712374
feelin,0.0025670247115,0.00183873188501,0.0044057565965
f,0.00256413429817,0.00531576516518,0.00787989946335
low,0.002563830872,0.00257945326048,0.00514328413248
hayfever,0.00255856328208,0.000226573597204,0.00278513687929
which,0.0025570961303,0.0143089941004,0.0168660902307
paper,0.00255408317948,0.0038604655216,0.00641454870108
dunno,0.00255096164471,0.00246616646188,0.00501712810659
chillin,0.00254903250375,0.00489747544726,0.00234844294351
hahah,0.00254549185525,0.00561205371537,0.00306656186012
run,0.00253762256352,0.0103788136258,0.0129164361893
kitty,0.00253653165004,0.00165573013342,0.00419226178346
kind,0.00253558534602,0.0113373942293,0.00880180888333
maybe,0.00252546953362,0.02842627208,0.0259008025464
ended,0.0025244283455,0.00231802218678,0.00484245053228
screwed,0.00252409599744,0.000435718456162,0.0029598144536
tear,0.0025215163676,0.000583862731258,0.00310537909886
smh,0.00252111171481,0.000836579435832,0.00335769115064
blackberry,0.00251908845085,0.0021001629587,0.00461925140955
jonas,0.00251484708071,0.00716321141931,0.0046483643386
screen,0.00251175421413,0.00229187907941,0.00480363329355
lmao,0.00250921822083,0.0105443866391,0.00803516841829
bc,0.00250644324137,0.00122001167725,0.00372645491863
power,0.0025045716905,0.00385175115248,0.00635632284297
won,0.00250361092553,0.00871436912325,0.00621075819772
migraine,0.00250132736454,0.000235287966328,0.00273661533087
heyy,0.00249730265489,0.00372974998475,0.00123244732986
comment,0.00249299608364,0.00521990710483,0.00272691102118
